41600;6.55659;654;0.478632;0.4144;0.55;0.2304;1.19557
41700;6.55659;650;0.484112;0.4144;0.55;0.2304;1.14135
41800;6.55659;584;0.47426;0.3952;0.55;0.2304;1.3547
41900;6.55659;566;0.469;0.3888;0.55;0.2304;1.60903
42000;6.55659;550;0.464007;0.3712;0.55;0.2304;1.48587
42100;6.49103;550;0.470638;0.384;0.55;0.2304;0.959611
42200;6.49103;582;0.441441;0.3808;0.55;0.2304;0.572182
42300;6.49103;523;0.451118;0.3728;0.55;0.2304;0.752651
42400;6.49103;557;0.435897;0.368;0.55;0.2304;0.445037
42500;6.49103;562;0.465792;0.3968;0.55;0.2304;1.19598
42600;6.49103;577;0.482504;0.4096;0.55;0.2304;1.56105
42700;6.49103;590;0.495065;0.416;0.55;0.2304;1.31635
42800;6.49103;585;0.487805;0.4096;0.55;0.2304;1.59396
42900;6.49103;541;0.479684;0.4;0.55;0.2304;1.19992
43000;6.49103;482;0.466015;0.3872;0.55;0.2304;1.41989
43100;6.42612;514;0.475908;0.3984;0.55;0.2304;1.26499
43200;6.42612;542;0.492868;0.4064;0.55;0.2304;2.00826
43300;6.42612;606;0.490093;0.4176;0.55;0.2304;2.8493
43400;6.42612;587;0.48809;0.4048;0.55;0.2304;2.25842
43500;6.42612;602;0.455434;0.4032;0.55;0.2304;0.904886
43600;6.42612;641;0.462956;0.4112;0.55;0.2304;3.09608
43700;6.42612;589;0.427413;0.376;0.55;0.2304;0.986508
43800;6.42612;633;0.453811;0.3952;0.55;0.2304;1.03284
43900;6.42612;611;0.437295;0.3808;0.55;0.2304;0.901731
44000;6.42612;586;0.450295;0.3824;0.55;0.2304;1.00825
44100;6.36185;586;0.4741;0.4;0.55;0.2304;0.946717
44200;6.36185;614;0.503346;0.4256;0.55;0.2304;2.17259
44300;6.36185;626;0.508637;0.4288;0.55;0.2304;5.10515
44400;6.36185;682;0.528282;0.4432;0.55;0.2304;1.90483
44500;6.36185;658;0.483601;0.4192;0.55;0.2304;2.18048
44600;6.36185;645;0.466402;0.4144;0.55;0.2304;2.85898
44700;6.36185;673;0.472302;0.4224;0.55;0.2304;5.75877
44800;6.36185;643;0.489243;0.416;0.55;0.2304;0.845349
44900;6.36185;631;0.492811;0.4224;0.55;0.2304;2.05051
45000;6.36185;609;0.505622;0.4128;0.55;0.2304;1.12066
45100;6.29824;617;0.486392;0.4096;0.55;0.2304;1.10952
45200;6.29824;575;0.478329;0.4048;0.55;0.2304;2.04374
45300;6.29824;607;0.48361;0.4112;0.55;0.2304;3.303
45400;6.29824;633;0.499426;0.416;0.55;0.2304;10.5954
45500;6.29824;636;0.491486;0.4128;0.55;0.2304;3.40029
45600;6.29824;657;0.49833;0.4256;0.55;0.2304;4.00211
45700;6.29824;627;0.514937;0.4272;0.55;0.2304;1.44125
45800;6.29824;592;0.49782;0.4096;0.55;0.2304;1.20601
45900;6.29824;566;0.501413;0.408;0.55;0.2304;0.659945
46000;6.29824;566;0.493778;0.4048;0.55;0.2304;0.628589
46100;6.23525;594;0.476507;0.4048;0.55;0.2304;0.878158
46200;6.23525;626;0.484895;0.4096;0.55;0.2304;2.55972
46300;6.23525;631;0.507582;0.4208;0.55;0.2304;1.69953
46400;6.23525;611;0.502064;0.4048;0.55;0.2304;21.5499
46500;6.23525;647;0.495635;0.4112;0.55;0.2304;2.4751
46600;6.23525;590;0.488095;0.4048;0.55;0.2304;0.887752
46700;6.23525;563;0.491006;0.4;0.55;0.2304;2.46094
46800;6.23525;538;0.473074;0.392;0.55;0.2304;2.82507
46900;6.23525;565;0.454168;0.3872;0.55;0.2304;2.93738
47000;6.23525;583;0.466227;0.392;0.55;0.2304;3.50306
47100;6.1729;582;0.469954;0.3872;0.55;0.2304;1.54971
47200;6.1729;541;0.465085;0.3744;0.55;0.2304;0.719447
47300;6.1729;577;0.445799;0.3712;0.55;0.2304;0.7087
47400;6.1729;608;0.488353;0.3968;0.55;0.2304;0.816253
47500;6.1729;625;0.500921;0.424;0.55;0.2304;1.43935
47600;6.1729;618;0.459048;0.3984;0.55;0.2304;0.413574
47700;6.1729;606;0.455272;0.4016;0.55;0.2304;0.872509
47800;6.1729;616;0.45489;0.4016;0.55;0.2304;1.17841
47900;6.1729;638;0.482824;0.4112;0.55;0.2304;3.05322
48000;6.1729;630;0.458901;0.4;0.55;0.2304;1.393
48100;6.11117;555;0.436371;0.3792;0.55;0.2304;0.640608
48200;6.11117;597;0.456197;0.392;0.55;0.2304;1.5463
48300;6.11117;647;0.476533;0.4144;0.55;0.2304;5.58229
48400;6.11117;640;0.482297;0.4064;0.55;0.2304;2.64617
48500;6.11117;639;0.456454;0.3984;0.55;0.2304;6.31172
48600;6.11117;631;0.453804;0.3984;0.55;0.2304;4.27676
48700;6.11117;576;0.43878;0.3776;0.55;0.2304;0.923098
48800;6.11117;644;0.479741;0.3984;0.55;0.2304;1.11597
48900;6.11117;638;0.452097;0.4;0.55;0.2304;0.780425
49000;6.11117;688;0.467678;0.4192;0.55;0.2304;1.02779
49100;6.05006;726;0.500178;0.4352;0.55;0.2304;1.72929
49200;6.05006;708;0.51107;0.432;0.55;0.2304;5.99689
49300;6.05006;665;0.501114;0.424;0.55;0.2304;159.168
49400;6.05006;597;0.482759;0.3936;0.55;0.2304;2.06541
49500;6.05006;655;0.509605;0.424;0.55;0.2304;0.838054
49600;6.05006;654;0.518229;0.4256;0.55;0.2304;1.17345
49700;6.05006;578;0.503208;0.4096;0.55;0.2304;0.675166
49800;6.05006;531;0.470899;0.3952;0.55;0.2304;1.41222
49900;6.05006;605;0.482574;0.4112;0.55;0.2304;3.84221
50000;6.05006;617;0.483678;0.4048;0.55;0.2304;19.0795
50100;5.98956;604;0.473749;0.3936;0.55;0.2304;3.5092
50200;5.98956;581;0.495146;0.4048;0.55;0.2304;1.12585
50300;5.98956;564;0.471636;0.3936;0.55;0.2304;2.56242
50400;5.98956;558;0.485634;0.408;0.55;0.2304;1.5038
50500;5.98956;536;0.510442;0.4112;0.55;0.2304;1.20029
50600;5.98956;585;0.517971;0.4112;0.55;0.2304;1.45646
50700;5.98956;568;0.512126;0.408;0.55;0.2304;1.79948
50800;5.98956;556;0.46625;0.3856;0.55;0.2304;1.26694
50900;5.98956;565;0.464444;0.392;0.55;0.2304;1.38372
51000;5.98956;510;0.465771;0.384;0.55;0.2304;1.74262
51100;5.92966;524;0.496391;0.4064;0.55;0.2304;2.04602
51200;5.92966;560;0.498205;0.4048;0.55;0.2304;2.84637
51300;5.92966;539;0.477079;0.3936;0.55;0.2304;67.5603
51400;5.92966;551;0.48395;0.4;0.55;0.2304;1.16034
51500;5.92966;545;0.459976;0.3872;0.55;0.2304;17.1929
51600;5.92966;550;0.447234;0.368;0.55;0.2304;1.09339
51700;5.92966;589;0.469533;0.3824;0.55;0.2304;1.14703
51800;5.92966;597;0.461379;0.3792;0.55;0.2304;1.65128
51900;5.92966;584;0.426513;0.3712;0.55;0.2304;0.74401
52000;5.92966;561;0.452579;0.3776;0.55;0.2304;0.842384
52100;5.87037;592;0.427799;0.3696;0.55;0.2304;0.669768
52200;5.87037;593;0.442715;0.3824;0.55;0.2304;0.632816
52300;5.87037;565;0.472301;0.3936;0.55;0.2304;0.937155
52400;5.87037;571;0.440756;0.376;0.55;0.2304;0.662684
52500;5.87037;555;0.44846;0.3808;0.55;0.2304;1.04095
52600;5.87037;585;0.447177;0.384;0.55;0.2304;1.14629
52700;5.87037;565;0.428922;0.3776;0.55;0.2304;0.938031
52800;5.87037;553;0.434281;0.376;0.55;0.2304;0.67187
52900;5.87037;527;0.441931;0.368;0.55;0.2304;0.693029
53000;5.87037;521;0.443227;0.3696;0.55;0.2304;0.696379
53100;5.81166;540;0.456806;0.3728;0.55;0.2304;1.25586
53200;5.81166;570;0.45372;0.3664;0.55;0.2304;0.811741
53300;5.81166;565;0.451209;0.3664;0.55;0.2304;0.741368
53400;5.81166;515;0.457611;0.3552;0.55;0.2304;0.514328
53500;5.81166;529;0.46099;0.368;0.55;0.2304;0.618822
53600;5.81166;506;0.457325;0.36;0.55;0.2304;0.891452
53700;5.81166;509;0.449262;0.3616;0.55;0.2304;0.691052
53800;5.81166;513;0.437811;0.3616;0.55;0.2304;0.721241
53900;5.81166;543;0.473094;0.3744;0.55;0.2304;0.670929
54000;5.81166;550;0.481792;0.3888;0.55;0.2304;1.1751
54100;5.75355;541;0.451613;0.3648;0.55;0.2304;0.483809
54200;5.75355;602;0.484241;0.3968;0.55;0.2304;0.890108
54300;5.75355;627;0.525989;0.4224;0.55;0.2304;4.87715
54400;5.75355;604;0.533015;0.4192;0.55;0.2304;18.0078
54500;5.75355;610;0.499233;0.416;0.55;0.2304;2.60375
54600;5.75355;643;0.490868;0.416;0.55;0.2304;10.707
54700;5.75355;640;0.521623;0.4256;0.55;0.2304;1.58063
54800;5.75355;629;0.515103;0.4144;0.55;0.2304;25.1158
54900;5.75355;604;0.50217;0.4096;0.55;0.2304;3.22313
55000;5.75355;608;0.511808;0.4176;0.55;0.2304;4.94399
55100;5.69601;567;0.511665;0.408;0.55;0.2304;1.86191
55200;5.69601;574;0.491309;0.4096;0.55;0.2304;0.995446
55300;5.69601;578;0.48971;0.4112;0.55;0.2304;1.19582
55400;5.69601;591;0.472135;0.3968;0.55;0.2304;0.633013
55500;5.69601;563;0.455894;0.3872;0.55;0.2304;1.28497
55600;5.69601;581;0.44584;0.384;0.55;0.2304;0.54483
55700;5.69601;564;0.445279;0.3792;0.55;0.2304;0.70466
55800;5.69601;511;0.4618;0.3728;0.55;0.2304;1.53472
55900;5.69601;531;0.471102;0.3872;0.55;0.2304;8.26992
56000;5.69601;585;0.482523;0.4;0.55;0.2304;2.33192
56100;5.63905;514;0.433954;0.368;0.55;0.2304;0.810958
56200;5.63905;497;0.436893;0.3712;0.55;0.2304;1.30197
56300;5.63905;532;0.434609;0.3616;0.55;0.2304;1.32407
56400;5.63905;507;0.437442;0.3552;0.55;0.2304;0.696772
56500;5.63905;517;0.457077;0.3648;0.55;0.2304;0.64078
56600;5.63905;511;0.457753;0.36;0.55;0.2304;0.655051
56700;5.63905;572;0.475196;0.376;0.55;0.2304;0.739018
56800;5.63905;587;0.490566;0.3904;0.55;0.2304;0.884758
56900;5.63905;587;0.488176;0.3888;0.55;0.2304;0.714028
57000;5.63905;587;0.486284;0.3952;0.55;0.2304;1.11778
57100;5.58266;595;0.516845;0.4032;0.55;0.2304;0.954573
57200;5.58266;542;0.498015;0.3824;0.55;0.2304;0.81965
57300;5.58266;503;0.453168;0.3616;0.55;0.2304;0.509905
57400;5.58266;511;0.483674;0.3824;0.55;0.2304;0.79664
57500;5.58266;539;0.465054;0.3776;0.55;0.2304;0.481573
57600;5.58266;525;0.45859;0.3776;0.55;0.2304;0.632222
57700;5.58266;540;0.449936;0.3744;0.55;0.2304;0.469589
57800;5.58266;536;0.460284;0.384;0.55;0.2304;0.733661
57900;5.58266;537;0.469793;0.3856;0.55;0.2304;0.813374
58000;5.58266;520;0.476417;0.3856;0.55;0.2304;1.06637
58100;5.52683;546;0.46959;0.3888;0.55;0.2304;0.917167
58200;5.52683;558;0.464718;0.384;0.55;0.2304;0.945713
58300;5.52683;548;0.468182;0.3872;0.55;0.2304;0.785765
58400;5.52683;593;0.498202;0.4032;0.55;0.2304;0.673383
58500;5.52683;551;0.460483;0.3856;0.55;0.2304;1.56264
58600;5.52683;552;0.457119;0.3808;0.55;0.2304;1.04655
58700;5.52683;603;0.469697;0.3824;0.55;0.2304;1.08638
58800;5.52683;547;0.464206;0.3728;0.55;0.2304;0.692509
58900;5.52683;564;0.479429;0.384;0.55;0.2304;0.523654
59000;5.52683;534;0.438581;0.3584;0.55;0.2304;0.371611
59100;5.47157;524;0.452067;0.3696;0.55;0.2304;0.430691
59200;5.47157;545;0.471645;0.3968;0.55;0.2304;1.69332
59300;5.47157;521;0.429734;0.3696;0.55;0.2304;0.531968
59400;5.47157;542;0.467305;0.3872;0.55;0.2304;2.00593
59500;5.47157;548;0.462562;0.3856;0.55;0.2304;2.01681
59600;5.47157;533;0.473856;0.3904;0.55;0.2304;41.0223
59700;5.47157;524;0.459135;0.392;0.55;0.2304;1.8786
59800;5.47157;525;0.467121;0.3888;0.55;0.2304;1.30293
59900;5.47157;548;0.467063;0.3904;0.55;0.2304;1.31366
60000;5.47157;570;0.495088;0.4064;0.55;0.2304;25.4073
60100;5.41685;557;0.503103;0.4112;0.55;0.2304;2.58279
60200;5.41685;531;0.504478;0.3936;0.55;0.2304;1.56133
60300;5.41685;527;0.503119;0.4;0.55;0.2304;0.925546
60400;5.41685;493;0.482448;0.3824;0.55;0.2304;0.43278
60500;5.41685;481;0.468465;0.3792;0.55;0.2304;0.551811
60600;5.41685;487;0.468316;0.3776;0.55;0.2304;0.54855
60700;5.41685;494;0.46959;0.3856;0.55;0.2304;0.857162
60800;5.41685;493;0.447715;0.368;0.55;0.2304;1.84929
60900;5.41685;535;0.427205;0.3664;0.55;0.2304;0.929173
61000;5.41685;513;0.426376;0.3648;0.55;0.2304;1.14915
61100;5.36268;492;0.413527;0.3504;0.55;0.2304;0.632232
61200;5.36268;531;0.425901;0.3568;0.55;0.2304;0.62177
61300;5.36268;509;0.42851;0.3616;0.55;0.2304;0.978517
61400;5.36268;498;0.431931;0.3536;0.55;0.2304;0.798811
61500;5.36268;515;0.456502;0.3632;0.55;0.2304;1.29961
61600;5.36268;521;0.458132;0.392;0.55;0.2304;2.11043
61700;5.36268;505;0.439216;0.368;0.55;0.2304;2.66976
61800;5.36268;539;0.47758;0.3856;0.55;0.2304;2.21963
61900;5.36268;490;0.453185;0.376;0.55;0.2304;22.492
62000;5.36268;501;0.481018;0.392;0.55;0.2304;8.43452
62100;5.30906;537;0.492207;0.3984;0.55;0.2304;2.9173
62200;5.30906;544;0.511876;0.4096;0.55;0.2304;3.67654
62300;5.30906;583;0.492362;0.4096;0.55;0.2304;3.10627
62400;5.30906;644;0.518182;0.4352;0.55;0.2304;4.57016
62500;5.30906;643;0.506591;0.4256;0.55;0.2304;3.48546
62600;5.30906;566;0.484825;0.4048;0.55;0.2304;1.26188
62700;5.30906;530;0.464794;0.3888;0.55;0.2304;101.309
62800;5.30906;528;0.492754;0.3984;0.55;0.2304;47.8579
62900;5.30906;473;0.486301;0.3824;0.55;0.2304;1.65028
63000;5.30906;498;0.484477;0.3904;0.55;0.2304;11.8725
63100;5.25596;529;0.487526;0.3904;0.55;0.2304;1.94709
63200;5.25596;553;0.476229;0.3872;0.55;0.2304;1.6731
63300;5.25596;571;0.519268;0.4144;0.55;0.2304;2.17807
63400;5.25596;573;0.545879;0.4224;0.55;0.2304;2.48606
63500;5.25596;618;0.512733;0.4176;0.55;0.2304;3.38976
63600;5.25596;586;0.527331;0.4096;0.55;0.2304;2.37047
63700;5.25596;584;0.530327;0.4112;0.55;0.2304;1.89549
63800;5.25596;555;0.50906;0.3904;0.55;0.2304;12.2646
63900;5.25596;586;0.487071;0.3872;0.55;0.2304;8.9419
64000;5.25596;588;0.477642;0.3968;0.55;0.2304;9.92207
64100;5.20341;547;0.46558;0.3696;0.55;0.2304;1.44814
64200;5.20341;554;0.479597;0.3712;0.55;0.2304;1.69729
64300;5.20341;596;0.477556;0.3872;0.55;0.2304;81.6924
64400;5.20341;540;0.440341;0.3536;0.55;0.2304;1.00459
64500;5.20341;518;0.455325;0.3664;0.55;0.2304;0.781688
64600;5.20341;526;0.458769;0.3792;0.55;0.2304;3.14014
64700;5.20341;566;0.472038;0.3936;0.55;0.2304;1.92957
64800;5.20341;601;0.470369;0.4064;0.55;0.2304;1.4557
64900;5.20341;580;0.432465;0.3744;0.55;0.2304;0.808034
65000;5.20341;581;0.441212;0.3856;0.55;0.2304;1.56159
65100;5.15137;579;0.431196;0.3776;0.55;0.2304;1.40556
65200;5.15137;535;0.444932;0.3712;0.55;0.2304;1.45646
65300;5.15137;542;0.439565;0.3776;0.55;0.2304;1.07061
65400;5.15137;506;0.438149;0.368;0.55;0.2304;0.830081
65500;5.15137;538;0.437708;0.3728;0.55;0.2304;1.04197
65600;5.15137;516;0.459367;0.3808;0.55;0.2304;10.0714
65700;5.15137;554;0.478207;0.3904;0.55;0.2304;1.30958
65800;5.15137;555;0.483133;0.4064;0.55;0.2304;8.75709
65900;5.15137;567;0.483807;0.4016;0.55;0.2304;4.81654
66000;5.15137;577;0.453388;0.384;0.55;0.2304;2.83591
66100;5.09986;624;0.497835;0.4112;0.55;0.2304;5.318
66200;5.09986;627;0.501125;0.424;0.55;0.2304;1.24439
66300;5.09986;572;0.504068;0.416;0.55;0.2304;2.09828
66400;5.09986;599;0.516488;0.4208;0.55;0.2304;4.64576
66500;5.09986;545;0.495605;0.3984;0.55;0.2304;4.04655
66600;5.09986;546;0.456733;0.3824;0.55;0.2304;1.07121
66700;5.09986;520;0.451362;0.3744;0.55;0.2304;4.78735
66800;5.09986;549;0.486653;0.4;0.55;0.2304;1.35438
66900;5.09986;520;0.480668;0.3792;0.55;0.2304;2.54873
67000;5.09986;533;0.490644;0.392;0.55;0.2304;1.20097
67100;5.04886;515;0.47467;0.3808;0.55;0.2304;0.835928
67200;5.04886;509;0.457218;0.3696;0.55;0.2304;0.511374
67300;5.04886;489;0.455446;0.3648;0.55;0.2304;0.573523
67400;5.04886;496;0.485714;0.3776;0.55;0.2304;0.799691
67500;5.04886;479;0.481132;0.3712;0.55;0.2304;2.08456
67600;5.04886;479;0.466606;0.368;0.55;0.2304;1.34574
67700;5.04886;537;0.45156;0.3856;0.55;0.2304;1.54775
67800;5.04886;536;0.470165;0.3888;0.55;0.2304;1.20823
67900;5.04886;496;0.470286;0.3872;0.55;0.2304;0.985219
68000;5.04886;474;0.453189;0.3696;0.55;0.2304;0.577254
68100;4.99837;471;0.457911;0.3728;0.55;0.2304;0.51452
68200;4.99837;474;0.459155;0.3616;0.55;0.2304;0.419278
68300;4.99837;492;0.446619;0.3696;0.55;0.2304;0.523823
68400;4.99837;545;0.439537;0.3728;0.55;0.2304;0.469133
68500;4.99837;535;0.449639;0.3792;0.55;0.2304;0.966405
68600;4.99837;527;0.440359;0.3728;0.55;0.2304;3.14359
68700;4.99837;493;0.451945;0.368;0.55;0.2304;5.75509
68800;4.99837;486;0.421604;0.3552;0.55;0.2304;9.16123
68900;4.99837;467;0.434686;0.3648;0.55;0.2304;1.81102
69000;4.99837;497;0.443889;0.36;0.55;0.2304;1.68098
69100;4.94839;552;0.452333;0.3872;0.55;0.2304;1.82774
69200;4.94839;518;0.475052;0.3936;0.55;0.2304;4.04447
69300;4.94839;530;0.46995;0.3872;0.55;0.2304;0.898648
69400;4.94839;484;0.474478;0.3728;0.55;0.2304;1.28586
69500;4.94839;469;0.478555;0.3712;0.55;0.2304;0.935196
69600;4.94839;472;0.486243;0.376;0.55;0.2304;1.35
69700;4.94839;502;0.447976;0.3744;0.55;0.2304;4.29623
69800;4.94839;550;0.459555;0.3984;0.55;0.2304;3.04793
69900;4.94839;514;0.471081;0.3792;0.55;0.2304;1.64126
70000;4.94839;497;0.488179;0.3872;0.55;0.2304;3.96417
70100;4.8989;448;0.489427;0.3776;0.55;0.2304;19.9113
70200;4.8989;533;0.506726;0.3984;0.55;0.2304;129.409
70300;4.8989;514;0.494958;0.3872;0.55;0.2304;1.54318
70400;4.8989;510;0.47613;0.3776;0.55;0.2304;0.570527
70500;4.8989;474;0.448523;0.3568;0.55;0.2304;0.606556
70600;4.8989;450;0.417334;0.3408;0.55;0.2304;0.575124
70700;4.8989;443;0.453477;0.3472;0.55;0.2304;1.05832
70800;4.8989;419;0.463741;0.3632;0.55;0.2304;1.43759
70900;4.8989;478;0.457522;0.3824;0.55;0.2304;1.90675
71000;4.8989;499;0.474252;0.3888;0.55;0.2304;10.2562
71100;4.84991;495;0.453311;0.3792;0.55;0.2304;7.13999
71200;4.84991;502;0.455752;0.3696;0.55;0.2304;11.6158
71300;4.84991;448;0.416546;0.3424;0.55;0.2304;0.926209
71400;4.84991;459;0.445386;0.3664;0.55;0.2304;2.30455
71500;4.84991;439;0.454113;0.3616;0.55;0.2304;1.32716
71600;4.84991;449;0.439616;0.344;0.55;0.2304;2.11659
71700;4.84991;445;0.425871;0.344;0.55;0.2304;4.06934
71800;4.84991;486;0.43998;0.3536;0.55;0.2304;2.44101
71900;4.84991;514;0.435492;0.3552;0.55;0.2304;0.884355
72000;4.84991;519;0.42605;0.3504;0.55;0.2304;0.599703
72100;4.80141;506;0.422753;0.3504;0.55;0.2304;0.590579
72200;4.80141;529;0.457277;0.36;0.55;0.2304;0.620922
72300;4.80141;539;0.457419;0.3744;0.55;0.2304;1.58546
72400;4.80141;474;0.437234;0.352;0.55;0.2304;1.07552
72500;4.80141;485;0.414702;0.3504;0.55;0.2304;1.63739
72600;4.80141;492;0.433246;0.368;0.55;0.2304;30.9363
72700;4.80141;446;0.444649;0.36;0.55;0.2304;13.1668
72800;4.80141;440;0.443119;0.3584;0.55;0.2304;46.034
72900;4.80141;446;0.459725;0.3504;0.55;0.2304;2.49698
73000;4.80141;512;0.435484;0.3568;0.55;0.2304;1.71735
73100;4.7534;497;0.419962;0.3472;0.55;0.2304;1.1302
73200;4.7534;493;0.441082;0.3568;0.55;0.2304;1.87822
73300;4.7534;508;0.44067;0.3616;0.55;0.2304;1.30498
73400;4.7534;496;0.454629;0.3648;0.55;0.2304;1.66864
73500;4.7534;520;0.469443;0.3728;0.55;0.2304;1.4212
73600;4.7534;508;0.462517;0.3696;0.55;0.2304;2.17974
73700;4.7534;506;0.477502;0.3712;0.55;0.2304;1.95029
73800;4.7534;483;0.480053;0.376;0.55;0.2304;1.13625
73900;4.7534;506;0.454545;0.3664;0.55;0.2304;0.892687
74000;4.7534;514;0.463425;0.3792;0.55;0.2304;9.57076
74100;4.70587;505;0.468163;0.3696;0.55;0.2304;6.17792
74200;4.70587;482;0.457422;0.3632;0.55;0.2304;1.17741
74300;4.70587;482;0.438288;0.3632;0.55;0.2304;0.937012
74400;4.70587;491;0.44826;0.3584;0.55;0.2304;0.605018
74500;4.70587;476;0.465493;0.3616;0.55;0.2304;1.01084
74600;4.70587;501;0.508092;0.3936;0.55;0.2304;2.99271
74700;4.70587;509;0.499169;0.392;0.55;0.2304;2.26381
74800;4.70587;527;0.49703;0.4016;0.55;0.2304;34.1552
74900;4.70587;500;0.516236;0.3952;0.55;0.2304;21.0948
75000;4.70587;522;0.506576;0.4;0.55;0.2304;7.26122
75100;4.65881;521;0.452524;0.3712;0.55;0.2304;1.1426
75200;4.65881;519;0.420936;0.3552;0.55;0.2304;0.864097
75300;4.65881;502;0.426987;0.3456;0.55;0.2304;0.790473
75400;4.65881;463;0.43271;0.3456;0.55;0.2304;0.75963
75500;4.65881;494;0.45749;0.3616;0.55;0.2304;2.0791
75600;4.65881;486;0.442929;0.3568;0.55;0.2304;0.819756
75700;4.65881;496;0.449683;0.3568;0.55;0.2304;0.608504
75800;4.65881;517;0.44364;0.3584;0.55;0.2304;0.733729
75900;4.65881;560;0.458164;0.384;0.55;0.2304;2.42287
76000;4.65881;549;0.463976;0.3712;0.55;0.2304;1.16841
76100;4.61222;530;0.470326;0.3664;0.55;0.2304;1.70702
76200;4.61222;529;0.448791;0.3664;0.55;0.2304;1.00645
76300;4.61222;525;0.455522;0.376;0.55;0.2304;2.91209
76400;4.61222;528;0.458939;0.3808;0.55;0.2304;1.81436
76500;4.61222;527;0.463567;0.3728;0.55;0.2304;1.59291
76600;4.61222;508;0.462214;0.3744;0.55;0.2304;4.83116
76700;4.61222;517;0.47214;0.3856;0.55;0.2304;5.87605
76800;4.61222;542;0.439633;0.3696;0.55;0.2304;1.22606
76900;4.61222;584;0.45936;0.3904;0.55;0.2304;24.1117
77000;4.61222;511;0.455441;0.3776;0.55;0.2304;123.107
77100;4.5661;484;0.467898;0.368;0.55;0.2304;7.87817
77200;4.5661;519;0.451805;0.3744;0.55;0.2304;87.5696
77300;4.5661;421;0.455101;0.3536;0.55;0.2304;2.80725
77400;4.5661;459;0.452874;0.3632;0.55;0.2304;1.56607
77500;4.5661;477;0.441203;0.3568;0.55;0.2304;2.14199
77600;4.5661;485;0.437205;0.3696;0.55;0.2304;13.485
77700;4.5661;474;0.457267;0.368;0.55;0.2304;1.81769
77800;4.5661;485;0.47944;0.3728;0.55;0.2304;1.24816
77900;4.5661;485;0.476385;0.3696;0.55;0.2304;1.11843
78000;4.5661;514;0.464532;0.3904;0.55;0.2304;1.08661
78100;4.52044;528;0.486375;0.3952;0.55;0.2304;0.906138
78200;4.52044;524;0.485642;0.3888;0.55;0.2304;1.30869
78300;4.52044;549;0.478525;0.3936;0.55;0.2304;0.813285
78400;4.52044;517;0.464812;0.384;0.55;0.2304;1.35327
78500;4.52044;530;0.444737;0.3696;0.55;0.2304;0.478492
78600;4.52044;526;0.464362;0.3792;0.55;0.2304;1.06903
78700;4.52044;534;0.443059;0.3776;0.55;0.2304;1.16088
78800;4.52044;527;0.472034;0.3872;0.55;0.2304;1.6411
78900;4.52044;495;0.47538;0.3712;0.55;0.2304;1.66152
79000;4.52044;483;0.468477;0.36;0.55;0.2304;1.11205
79100;4.47523;460;0.440522;0.3504;0.55;0.2304;0.603631
79200;4.47523;447;0.424008;0.3456;0.55;0.2304;0.786326
79300;4.47523;480;0.453604;0.368;0.55;0.2304;1.01788
79400;4.47523;490;0.450754;0.3728;0.55;0.2304;1.43364
79500;4.47523;447;0.446309;0.3536;0.55;0.2304;0.909022
79600;4.47523;450;0.462046;0.3568;0.55;0.2304;0.940276
79700;4.47523;492;0.492308;0.3808;0.55;0.2304;1.52493
79800;4.47523;519;0.471601;0.3744;0.55;0.2304;0.568427
79900;4.47523;528;0.473707;0.3808;0.55;0.2304;0.929049
80000;4.47523;528;0.462285;0.3728;0.55;0.2304;1.93359
80100;4.43048;582;0.454545;0.376;0.55;0.2304;1.05588
80200;4.43048;569;0.435897;0.3792;0.55;0.2304;1.56676
80300;4.43048;569;0.440144;0.3872;0.55;0.2304;1.64301
80400;4.43048;533;0.438339;0.3744;0.55;0.2304;1.11136
80500;4.43048;504;0.432478;0.3728;0.55;0.2304;3.32477
80600;4.43048;480;0.416116;0.3584;0.55;0.2304;5.2227
80700;4.43048;479;0.426951;0.3584;0.55;0.2304;1.52147
80800;4.43048;484;0.474166;0.3728;0.55;0.2304;8.5802
80900;4.43048;502;0.436576;0.3664;0.55;0.2304;43.1996
81000;4.43048;452;0.431765;0.3584;0.55;0.2304;1043.55
81100;4.38618;476;0.439304;0.3632;0.55;0.2304;7.21755
81200;4.38618;432;0.438109;0.3504;0.55;0.2304;10.3806
81300;4.38618;426;0.485714;0.376;0.55;0.2304;0.660722
81400;4.38618;436;0.475849;0.3712;0.55;0.2304;1.05115
81500;4.38618;376;0.478746;0.3504;0.55;0.2304;2.58027
81600;4.38618;397;0.48444;0.3504;0.55;0.2304;13.1427
81700;4.38618;407;0.493179;0.3472;0.55;0.2304;1.45158
81800;4.38618;406;0.466798;0.352;0.55;0.2304;7.98911
81900;4.38618;348;0.466192;0.3472;0.55;0.2304;1.38854
82000;4.38618;368;0.468012;0.3568;0.55;0.2304;214.858
82100;4.34231;420;0.45782;0.3616;0.55;0.2304;2.92744
82200;4.34231;469;0.452392;0.3648;0.55;0.2304;4.23889
82300;4.34231;449;0.434278;0.3536;0.55;0.2304;2.19401
82400;4.34231;421;0.431907;0.344;0.55;0.2304;2.44888
82500;4.34231;421;0.43771;0.3488;0.55;0.2304;10.2196
82600;4.34231;445;0.457842;0.3584;0.55;0.2304;2.70826
82700;4.34231;471;0.494263;0.3888;0.55;0.2304;0.60212
82800;4.34231;419;0.482464;0.3616;0.55;0.2304;0.650262
82900;4.34231;411;0.451505;0.3456;0.55;0.2304;1.2684
