41600;6.55659;615;0.466165;0.3872;0.55;0.2304;0.63627
41700;6.55659;569;0.503591;0.3968;0.55;0.2304;18.7227
41800;6.55659;591;0.471519;0.3904;0.55;0.2304;0.748529
41900;6.55659;656;0.477923;0.3904;0.55;0.2304;0.450328
42000;6.55659;640;0.47024;0.4;0.55;0.2304;5.71421
42100;6.49103;662;0.464358;0.392;0.55;0.2304;15.0338
42200;6.49103;672;0.441449;0.3808;0.55;0.2304;1.12205
42300;6.49103;632;0.454974;0.3808;0.55;0.2304;1.61497
42400;6.49103;627;0.44542;0.3856;0.55;0.2304;2.12735
42500;6.49103;625;0.457878;0.3952;0.55;0.2304;63.5855
42600;6.49103;654;0.473303;0.4048;0.55;0.2304;5.56199
42700;6.49103;689;0.479985;0.4112;0.55;0.2304;4.31908
42800;6.49103;671;0.481565;0.4096;0.55;0.2304;1.34026
42900;6.49103;666;0.45649;0.4032;0.55;0.2304;1.0984
43000;6.49103;652;0.453125;0.3952;0.55;0.2304;0.572102
43100;6.42612;662;0.466743;0.4016;0.55;0.2304;1.15242
43200;6.42612;663;0.466838;0.408;0.55;0.2304;4.01245
43300;6.42612;656;0.487189;0.4144;0.55;0.2304;4.77362
43400;6.42612;655;0.489337;0.4096;0.55;0.2304;3.22739
43500;6.42612;625;0.468636;0.392;0.55;0.2304;1.03623
43600;6.42612;624;0.4896;0.4;0.55;0.2304;1.18864
43700;6.42612;595;0.459991;0.376;0.55;0.2304;1.17774
43800;6.42612;606;0.491817;0.3984;0.55;0.2304;2.3548
43900;6.42612;624;0.487429;0.3936;0.55;0.2304;0.85283
44000;6.42612;546;0.47907;0.3808;0.55;0.2304;1.17767
44100;6.36185;524;0.46926;0.3824;0.55;0.2304;1.01898
44200;6.36185;520;0.48954;0.3856;0.55;0.2304;1.0673
44300;6.36185;549;0.502616;0.4016;0.55;0.2304;1.14043
44400;6.36185;572;0.481176;0.3968;0.55;0.2304;0.46573
44500;6.36185;593;0.497253;0.4096;0.55;0.2304;1.2117
44600;6.36185;626;0.483529;0.4144;0.55;0.2304;0.968071
44700;6.36185;572;0.47494;0.4016;0.55;0.2304;1.28553
44800;6.36185;526;0.449175;0.376;0.55;0.2304;0.564094
44900;6.36185;544;0.452603;0.3696;0.55;0.2304;0.5806
45000;6.36185;520;0.475847;0.384;0.55;0.2304;3.72642
45100;6.29824;569;0.481303;0.3952;0.55;0.2304;5.32621
45200;6.29824;582;0.481356;0.3872;0.55;0.2304;1.40367
45300;6.29824;599;0.466159;0.384;0.55;0.2304;0.902263
45400;6.29824;606;0.470438;0.3824;0.55;0.2304;0.685812
45500;6.29824;602;0.48212;0.3824;0.55;0.2304;0.661477
45600;6.29824;552;0.456109;0.3696;0.55;0.2304;0.751553
45700;6.29824;539;0.458711;0.3648;0.55;0.2304;0.551453
45800;6.29824;550;0.471071;0.3808;0.55;0.2304;0.913519
45900;6.29824;549;0.462531;0.384;0.55;0.2304;1.44175
46000;6.29824;603;0.495096;0.4064;0.55;0.2304;1.05644
46100;6.23525;583;0.483202;0.392;0.55;0.2304;0.651027
46200;6.23525;567;0.481498;0.3744;0.55;0.2304;0.540765
46300;6.23525;545;0.478652;0.3712;0.55;0.2304;0.679653
46400;6.23525;537;0.468172;0.368;0.55;0.2304;0.552085
46500;6.23525;540;0.472523;0.3712;0.55;0.2304;0.515416
46600;6.23525;561;0.460543;0.376;0.55;0.2304;0.641407
46700;6.23525;561;0.449462;0.3728;0.55;0.2304;0.774426
46800;6.23525;555;0.467516;0.3888;0.55;0.2304;1.61402
46900;6.23525;550;0.506488;0.4032;0.55;0.2304;1.10619
47000;6.23525;575;0.48554;0.4048;0.55;0.2304;0.863266
47100;6.1729;585;0.497032;0.4016;0.55;0.2304;1.26718
47200;6.1729;567;0.486977;0.4016;0.55;0.2304;1.72351
47300;6.1729;604;0.470076;0.4048;0.55;0.2304;1.66333
47400;6.1729;580;0.480614;0.4096;0.55;0.2304;9.15641
47500;6.1729;594;0.504071;0.4144;0.55;0.2304;1.42828
47600;6.1729;564;0.529297;0.4192;0.55;0.2304;15.6662
47700;6.1729;634;0.551353;0.4432;0.55;0.2304;1.5027
47800;6.1729;529;0.496575;0.3936;0.55;0.2304;1.10501
47900;6.1729;549;0.476829;0.392;0.55;0.2304;0.798624
48000;6.1729;554;0.477773;0.3808;0.55;0.2304;1.60182
48100;6.11117;533;0.467763;0.3744;0.55;0.2304;1.1337
48200;6.11117;525;0.473963;0.3792;0.55;0.2304;0.800952
48300;6.11117;594;0.477862;0.3984;0.55;0.2304;1.5206
48400;6.11117;622;0.470901;0.408;0.55;0.2304;2.43302
48500;6.11117;617;0.474635;0.4064;0.55;0.2304;5.95319
48600;6.11117;631;0.489889;0.4144;0.55;0.2304;1.29685
48700;6.11117;605;0.49156;0.4016;0.55;0.2304;14.9101
48800;6.11117;634;0.500758;0.4224;0.55;0.2304;0.886608
48900;6.11117;645;0.497729;0.424;0.55;0.2304;0.55252
49000;6.11117;625;0.484358;0.4224;0.55;0.2304;0.462218
49100;6.05006;616;0.493695;0.4192;0.55;0.2304;0.422874
49200;6.05006;563;0.501428;0.4048;0.55;0.2304;0.674201
49300;6.05006;586;0.504328;0.4208;0.55;0.2304;0.581396
49400;6.05006;573;0.497424;0.4064;0.55;0.2304;1.22639
49500;6.05006;556;0.488659;0.4032;0.55;0.2304;4.20856
49600;6.05006;591;0.486867;0.4128;0.55;0.2304;1.90675
49700;6.05006;591;0.470277;0.392;0.55;0.2304;19.3679
49800;6.05006;597;0.502076;0.4192;0.55;0.2304;1.00951
49900;6.05006;651;0.493762;0.4144;0.55;0.2304;66.6577
50000;6.05006;649;0.49846;0.4112;0.55;0.2304;1.60472
50100;5.98956;621;0.457268;0.3936;0.55;0.2304;0.782252
50200;5.98956;593;0.456376;0.3968;0.55;0.2304;1.28456
50300;5.98956;560;0.458038;0.3856;0.55;0.2304;0.86345
50400;5.98956;563;0.482382;0.4;0.55;0.2304;2.50442
50500;5.98956;575;0.505229;0.4112;0.55;0.2304;1.91541
50600;5.98956;588;0.490255;0.4176;0.55;0.2304;25.128
50700;5.98956;618;0.488186;0.4048;0.55;0.2304;20.9016
50800;5.98956;603;0.460026;0.3824;0.55;0.2304;0.859734
50900;5.98956;620;0.449682;0.3808;0.55;0.2304;0.694723
51000;5.98956;577;0.465951;0.3856;0.55;0.2304;0.693483
51100;5.92966;600;0.458882;0.3888;0.55;0.2304;0.730115
51200;5.92966;610;0.47149;0.3968;0.55;0.2304;1.63474
51300;5.92966;616;0.497332;0.4128;0.55;0.2304;97.6296
51400;5.92966;573;0.479468;0.3984;0.55;0.2304;10.7688
51500;5.92966;540;0.479532;0.3888;0.55;0.2304;8.69857
51600;5.92966;528;0.5036;0.4016;0.55;0.2304;2.15256
51700;5.92966;566;0.46355;0.3936;0.55;0.2304;1.91231
51800;5.92966;562;0.443985;0.3808;0.55;0.2304;9.82962
51900;5.92966;572;0.439313;0.3824;0.55;0.2304;3.96161
52000;5.92966;595;0.440195;0.3856;0.55;0.2304;30.609
52100;5.87037;577;0.463062;0.3888;0.55;0.2304;7.13698
52200;5.87037;578;0.466255;0.3792;0.55;0.2304;4.17151
52300;5.87037;551;0.435224;0.3616;0.55;0.2304;1.68492
52400;5.87037;594;0.463909;0.3872;0.55;0.2304;9.61374
52500;5.87037;592;0.447335;0.3808;0.55;0.2304;1.43215
52600;5.87037;563;0.454508;0.3872;0.55;0.2304;2.27634
52700;5.87037;561;0.459238;0.3936;0.55;0.2304;1.80576
52800;5.87037;569;0.483177;0.4096;0.55;0.2304;70.3147
52900;5.87037;571;0.472344;0.4016;0.55;0.2304;1.18564
53000;5.87037;562;0.483781;0.4048;0.55;0.2304;3.23154
53100;5.81166;580;0.465792;0.3968;0.55;0.2304;66.0207
53200;5.81166;523;0.453378;0.384;0.55;0.2304;6.83754
53300;5.81166;559;0.496397;0.3952;0.55;0.2304;476.187
53400;5.81166;553;0.478778;0.3888;0.55;0.2304;1.14078
53500;5.81166;559;0.506723;0.3984;0.55;0.2304;1.11521
53600;5.81166;572;0.517857;0.408;0.55;0.2304;1.98208
53700;5.81166;582;0.488333;0.3936;0.55;0.2304;1.61569
53800;5.81166;567;0.466864;0.3872;0.55;0.2304;1.94883
53900;5.81166;559;0.450325;0.376;0.55;0.2304;1.54856
54000;5.81166;543;0.460161;0.3744;0.55;0.2304;1.80767
54100;5.75355;518;0.459016;0.3744;0.55;0.2304;2.16017
54200;5.75355;546;0.486293;0.3904;0.55;0.2304;13.5603
54300;5.75355;574;0.47561;0.3968;0.55;0.2304;2.64459
54400;5.75355;581;0.494563;0.4032;0.55;0.2304;1.38351
54500;5.75355;546;0.478467;0.3808;0.55;0.2304;4.84871
54600;5.75355;556;0.460304;0.3824;0.55;0.2304;5.1231
54700;5.75355;573;0.449497;0.3872;0.55;0.2304;2.42985
54800;5.75355;576;0.453711;0.3872;0.55;0.2304;4.45977
54900;5.75355;610;0.464148;0.4;0.55;0.2304;1.5582
55000;5.75355;614;0.470449;0.4;0.55;0.2304;3.08204
55100;5.69601;552;0.483084;0.3856;0.55;0.2304;2.39221
55200;5.69601;515;0.485356;0.3904;0.55;0.2304;4.03598
55300;5.69601;560;0.505267;0.4096;0.55;0.2304;5.37876
55400;5.69601;547;0.496044;0.4064;0.55;0.2304;1.52788
55500;5.69601;569;0.477402;0.4096;0.55;0.2304;0.920135
55600;5.69601;592;0.471484;0.3984;0.55;0.2304;0.75429
55700;5.69601;526;0.448205;0.3792;0.55;0.2304;1.03558
55800;5.69601;554;0.442194;0.376;0.55;0.2304;0.726182
55900;5.69601;603;0.486127;0.4112;0.55;0.2304;1.35083
56000;5.69601;579;0.462868;0.3936;0.55;0.2304;0.981397
56100;5.63905;570;0.458896;0.384;0.55;0.2304;1.23859
56200;5.63905;540;0.458421;0.3744;0.55;0.2304;0.624895
56300;5.63905;591;0.456836;0.384;0.55;0.2304;0.642416
56400;5.63905;580;0.426477;0.3664;0.55;0.2304;0.567439
56500;5.63905;594;0.44158;0.3792;0.55;0.2304;0.458087
56600;5.63905;591;0.467456;0.384;0.55;0.2304;0.899618
56700;5.63905;570;0.448153;0.3632;0.55;0.2304;0.490721
56800;5.63905;522;0.40808;0.3504;0.55;0.2304;0.488974
56900;5.63905;519;0.418022;0.3616;0.55;0.2304;0.999177
57000;5.63905;519;0.465561;0.3808;0.55;0.2304;12.7563
57100;5.58266;543;0.495231;0.408;0.55;0.2304;1.04517
57200;5.58266;537;0.49455;0.4048;0.55;0.2304;0.848519
57300;5.58266;520;0.464381;0.3728;0.55;0.2304;2.27961
57400;5.58266;492;0.430976;0.3504;0.55;0.2304;0.733298
57500;5.58266;451;0.428571;0.3584;0.55;0.2304;1.34632
57600;5.58266;459;0.44052;0.3568;0.55;0.2304;1.41519
57700;5.58266;493;0.480226;0.3776;0.55;0.2304;5.91524
57800;5.58266;478;0.464061;0.3632;0.55;0.2304;1.05523
57900;5.58266;493;0.440295;0.36;0.55;0.2304;0.530502
58000;5.58266;443;0.429647;0.3488;0.55;0.2304;0.432228
58100;5.52683;458;0.439671;0.3568;0.55;0.2304;0.798583
58200;5.52683;491;0.438681;0.3632;0.55;0.2304;0.578286
58300;5.52683;487;0.453613;0.3744;0.55;0.2304;0.668555
58400;5.52683;527;0.441501;0.3632;0.55;0.2304;0.557595
58500;5.52683;527;0.424651;0.3584;0.55;0.2304;1.10294
58600;5.52683;536;0.450276;0.3632;0.55;0.2304;1.00045
58700;5.52683;568;0.469304;0.3888;0.55;0.2304;7.83357
58800;5.52683;551;0.50798;0.4096;0.55;0.2304;28.4425
58900;5.52683;540;0.472628;0.3824;0.55;0.2304;0.836145
59000;5.52683;545;0.487964;0.3952;0.55;0.2304;1.64238
59100;5.47157;518;0.468048;0.3728;0.55;0.2304;1.57605
59200;5.47157;549;0.468655;0.3824;0.55;0.2304;4.80712
59300;5.47157;579;0.481923;0.3888;0.55;0.2304;2.96168
59400;5.47157;600;0.4744;0.3984;0.55;0.2304;1.41816
59500;5.47157;552;0.494547;0.3952;0.55;0.2304;2.63059
59600;5.47157;556;0.525105;0.4048;0.55;0.2304;34.1854
59700;5.47157;505;0.47993;0.3776;0.55;0.2304;0.861663
59800;5.47157;507;0.466639;0.384;0.55;0.2304;1.42262
59900;5.47157;499;0.446007;0.3648;0.55;0.2304;0.657395
60000;5.47157;487;0.434803;0.3504;0.55;0.2304;0.721382
60100;5.41685;487;0.433004;0.3536;0.55;0.2304;0.888574
60200;5.41685;564;0.437584;0.3648;0.55;0.2304;0.77696
60300;5.41685;549;0.461807;0.3792;0.55;0.2304;0.608499
60400;5.41685;570;0.463373;0.3808;0.55;0.2304;0.75682
60500;5.41685;560;0.495146;0.3952;0.55;0.2304;1.50361
60600;5.41685;547;0.491015;0.3936;0.55;0.2304;1.08235
60700;5.41685;537;0.503465;0.4048;0.55;0.2304;3.12424
60800;5.41685;521;0.486383;0.392;0.55;0.2304;1.29894
60900;5.41685;541;0.483461;0.3936;0.55;0.2304;1.61061
61000;5.41685;554;0.490725;0.3936;0.55;0.2304;1.62515
61100;5.36268;550;0.489822;0.392;0.55;0.2304;1.21178
61200;5.36268;558;0.487755;0.3984;0.55;0.2304;1.17143
61300;5.36268;556;0.49244;0.3984;0.55;0.2304;0.773957
61400;5.36268;538;0.49125;0.392;0.55;0.2304;0.700851
61500;5.36268;549;0.47763;0.392;0.55;0.2304;0.768077
61600;5.36268;641;0.517488;0.44;0.55;0.2304;18.1349
61700;5.36268;563;0.50269;0.416;0.55;0.2304;19.3641
61800;5.36268;550;0.51829;0.4144;0.55;0.2304;8.93601
61900;5.36268;536;0.516387;0.4048;0.55;0.2304;1.98119
62000;5.36268;500;0.46057;0.3824;0.55;0.2304;1.8035
62100;5.30906;514;0.471614;0.3712;0.55;0.2304;0.875431
62200;5.30906;520;0.48832;0.376;0.55;0.2304;0.736223
62300;5.30906;535;0.487546;0.368;0.55;0.2304;0.486994
62400;5.30906;542;0.464814;0.3728;0.55;0.2304;0.645856
62500;5.30906;503;0.493506;0.3744;0.55;0.2304;0.692822
62600;5.30906;502;0.475719;0.3712;0.55;0.2304;0.875971
62700;5.30906;502;0.456443;0.36;0.55;0.2304;0.830243
62800;5.30906;550;0.468282;0.376;0.55;0.2304;0.988154
62900;5.30906;547;0.474231;0.3808;0.55;0.2304;1.19939
63000;5.30906;534;0.478353;0.3856;0.55;0.2304;4.22723
63100;5.25596;533;0.465719;0.384;0.55;0.2304;4.71061
63200;5.25596;520;0.469632;0.3776;0.55;0.2304;0.928102
63300;5.25596;551;0.457688;0.3904;0.55;0.2304;1.22537
63400;5.25596;589;0.472444;0.4064;0.55;0.2304;1.61688
63500;5.25596;608;0.491031;0.4192;0.55;0.2304;568.639
63600;5.25596;621;0.486715;0.4096;0.55;0.2304;2.08073
63700;5.25596;557;0.476538;0.4;0.55;0.2304;0.950357
63800;5.25596;555;0.446774;0.3824;0.55;0.2304;0.789616
63900;5.25596;569;0.464822;0.3968;0.55;0.2304;2.44744
64000;5.25596;546;0.475071;0.3952;0.55;0.2304;1.32198
64100;5.20341;546;0.49573;0.3888;0.55;0.2304;0.968708
64200;5.20341;538;0.456437;0.3744;0.55;0.2304;0.798259
64300;5.20341;522;0.46988;0.384;0.55;0.2304;0.56352
64400;5.20341;510;0.445578;0.3744;0.55;0.2304;0.686103
64500;5.20341;466;0.437181;0.3536;0.55;0.2304;0.827441
64600;5.20341;448;0.452048;0.352;0.55;0.2304;0.545824
64700;5.20341;457;0.47239;0.3616;0.55;0.2304;0.648063
64800;5.20341;459;0.460941;0.3552;0.55;0.2304;0.553854
64900;5.20341;503;0.455181;0.368;0.55;0.2304;2.05221
65000;5.20341;491;0.45183;0.3744;0.55;0.2304;7.98906
65100;5.15137;461;0.444116;0.3744;0.55;0.2304;2.49193
65200;5.15137;478;0.449854;0.376;0.55;0.2304;1.32632
65300;5.15137;465;0.448619;0.3568;0.55;0.2304;0.691167
65400;5.15137;480;0.457563;0.3776;0.55;0.2304;1.78541
65500;5.15137;450;0.469987;0.3696;0.55;0.2304;1.50193
65600;5.15137;465;0.454506;0.368;0.55;0.2304;2.07345
65700;5.15137;476;0.483815;0.384;0.55;0.2304;2.28245
65800;5.15137;480;0.484396;0.3792;0.55;0.2304;24.3173
65900;5.15137;444;0.477833;0.3744;0.55;0.2304;16.8905
66000;5.15137;483;0.49665;0.384;0.55;0.2304;1.68848
66100;5.09986;509;0.467949;0.3712;0.55;0.2304;13.9155
66200;5.09986;483;0.459973;0.368;0.55;0.2304;3.10487
66300;5.09986;505;0.457228;0.3712;0.55;0.2304;4.64099
66400;5.09986;509;0.460086;0.376;0.55;0.2304;4.83978
66500;5.09986;474;0.473684;0.376;0.55;0.2304;8.18123
66600;5.09986;499;0.493133;0.3872;0.55;0.2304;4.14975
66700;5.09986;501;0.464935;0.3792;0.55;0.2304;6.02155
66800;5.09986;510;0.450595;0.368;0.55;0.2304;3.46446
66900;5.09986;495;0.47935;0.3744;0.55;0.2304;2.44267
67000;5.09986;487;0.493243;0.3808;0.55;0.2304;1.49244
67100;5.04886;434;0.482908;0.3632;0.55;0.2304;1.42856
67200;5.04886;436;0.472538;0.3632;0.55;0.2304;1.31953
67300;5.04886;444;0.472727;0.368;0.55;0.2304;7.52641
67400;5.04886;496;0.486311;0.3728;0.55;0.2304;3.15054
67500;5.04886;507;0.461098;0.3584;0.55;0.2304;2.86111
67600;5.04886;496;0.453686;0.3616;0.55;0.2304;2.6827
67700;5.04886;488;0.427117;0.3568;0.55;0.2304;3.23797
67800;5.04886;492;0.42988;0.3488;0.55;0.2304;1.17063
67900;5.04886;488;0.477502;0.3728;0.55;0.2304;3.90665
68000;5.04886;511;0.459535;0.3648;0.55;0.2304;1.37253
68100;4.99837;538;0.466486;0.368;0.55;0.2304;0.863495
68200;4.99837;505;0.438001;0.352;0.55;0.2304;1.33785
68300;4.99837;538;0.453333;0.368;0.55;0.2304;1.80401
68400;4.99837;513;0.457799;0.3664;0.55;0.2304;1.47349
68500;4.99837;558;0.464841;0.3856;0.55;0.2304;2.19458
68600;4.99837;570;0.462181;0.3856;0.55;0.2304;1.55615
68700;4.99837;549;0.456577;0.3792;0.55;0.2304;0.772423
68800;4.99837;557;0.45826;0.3712;0.55;0.2304;0.60824
68900;4.99837;547;0.464255;0.3776;0.55;0.2304;1.31815
69000;4.99837;512;0.440525;0.3616;0.55;0.2304;0.826199
69100;4.94839;562;0.423626;0.3616;0.55;0.2304;0.911161
69200;4.94839;552;0.455808;0.3792;0.55;0.2304;1.13355
69300;4.94839;530;0.466044;0.3776;0.55;0.2304;1.34589
69400;4.94839;491;0.459652;0.368;0.55;0.2304;1.19526
69500;4.94839;495;0.454779;0.3744;0.55;0.2304;0.948969
69600;4.94839;532;0.445392;0.376;0.55;0.2304;1.13936
69700;4.94839;595;0.472438;0.3968;0.55;0.2304;1.71733
69800;4.94839;555;0.452073;0.3712;0.55;0.2304;0.669812
69900;4.94839;554;0.465849;0.3808;0.55;0.2304;0.895458
70000;4.94839;560;0.446664;0.3776;0.55;0.2304;0.725709
70100;4.8989;532;0.438935;0.3632;0.55;0.2304;0.781794
70200;4.8989;484;0.449927;0.3584;0.55;0.2304;1.04428
70300;4.8989;504;0.435873;0.3536;0.55;0.2304;0.778758
70400;4.8989;499;0.417982;0.3456;0.55;0.2304;0.643659
70500;4.8989;511;0.431818;0.3488;0.55;0.2304;0.828544
70600;4.8989;491;0.424808;0.3456;0.55;0.2304;0.579067
70700;4.8989;479;0.43327;0.3472;0.55;0.2304;1.00377
70800;4.8989;461;0.445362;0.3424;0.55;0.2304;0.562807
70900;4.8989;423;0.455135;0.3424;0.55;0.2304;0.541692
71000;4.8989;491;0.465147;0.368;0.55;0.2304;0.993209
71100;4.84991;496;0.492499;0.3824;0.55;0.2304;1.31441
71200;4.84991;490;0.446799;0.3616;0.55;0.2304;0.837081
71300;4.84991;517;0.431301;0.3536;0.55;0.2304;0.680933
71400;4.84991;509;0.455916;0.36;0.55;0.2304;0.495151
71500;4.84991;522;0.472641;0.3792;0.55;0.2304;2.13552
71600;4.84991;558;0.49156;0.3984;0.55;0.2304;4.45513
71700;4.84991;511;0.461022;0.3712;0.55;0.2304;10.1702
71800;4.84991;532;0.438252;0.3632;0.55;0.2304;2.59732
71900;4.84991;499;0.445002;0.36;0.55;0.2304;1.39376
72000;4.84991;502;0.450364;0.36;0.55;0.2304;0.692286
72100;4.80141;456;0.420909;0.3568;0.55;0.2304;1.42956
72200;4.80141;469;0.415274;0.3392;0.55;0.2304;0.635133
72300;4.80141;478;0.416317;0.3472;0.55;0.2304;0.811895
72400;4.80141;445;0.403964;0.3376;0.55;0.2304;0.796833
72500;4.80141;454;0.446742;0.3568;0.55;0.2304;1.53037
72600;4.80141;487;0.451613;0.3632;0.55;0.2304;2.4241
72700;4.80141;507;0.464656;0.3616;0.55;0.2304;2.49843
72800;4.80141;502;0.475126;0.3648;0.55;0.2304;1.36676
72900;4.80141;507;0.437891;0.3632;0.55;0.2304;2.93611
73000;4.80141;495;0.446113;0.3696;0.55;0.2304;5.35866
73100;4.7534;567;0.477861;0.3888;0.55;0.2304;1.02599
73200;4.7534;518;0.465989;0.3776;0.55;0.2304;1.23764
73300;4.7534;514;0.462766;0.3744;0.55;0.2304;4.45543
73400;4.7534;504;0.46875;0.376;0.55;0.2304;1.80017
73500;4.7534;502;0.453384;0.3584;0.55;0.2304;9.62509
73600;4.7534;492;0.445302;0.3632;0.55;0.2304;4.06651
73700;4.7534;450;0.429099;0.3552;0.55;0.2304;3.34861
73800;4.7534;481;0.428255;0.3616;0.55;0.2304;3.66244
73900;4.7534;442;0.437117;0.3568;0.55;0.2304;3.92579
74000;4.7534;476;0.450218;0.3728;0.55;0.2304;2.37329
74100;4.70587;517;0.466109;0.3744;0.55;0.2304;4.23919
74200;4.70587;467;0.455827;0.3568;0.55;0.2304;1.19653
74300;4.70587;450;0.451062;0.36;0.55;0.2304;2.39499
74400;4.70587;458;0.481369;0.3776;0.55;0.2304;1.79152
74500;4.70587;447;0.509279;0.3904;0.55;0.2304;0.809272
74600;4.70587;492;0.497054;0.3968;0.55;0.2304;0.61316
74700;4.70587;468;0.507359;0.3952;0.55;0.2304;0.551656
74800;4.70587;500;0.486395;0.392;0.55;0.2304;0.560988
74900;4.70587;462;0.473824;0.376;0.55;0.2304;0.969481
75000;4.70587;457;0.493339;0.3808;0.55;0.2304;0.587575
75100;4.65881;504;0.490932;0.3952;0.55;0.2304;0.714571
75200;4.65881;527;0.495534;0.3888;0.55;0.2304;0.696042
75300;4.65881;567;0.491965;0.3952;0.55;0.2304;0.84851
75400;4.65881;528;0.497707;0.3984;0.55;0.2304;0.536233
75500;4.65881;515;0.479204;0.3808;0.55;0.2304;1.78854
75600;4.65881;446;0.486676;0.3728;0.55;0.2304;1.08361
75700;4.65881;471;0.496324;0.376;0.55;0.2304;6.8208
75800;4.65881;463;0.498211;0.3792;0.55;0.2304;9.49612
75900;4.65881;482;0.448791;0.368;0.55;0.2304;2.86314
76000;4.65881;513;0.470913;0.3776;0.55;0.2304;8.53179
76100;4.61222;503;0.455691;0.3744;0.55;0.2304;2.12729
76200;4.61222;468;0.447471;0.3632;0.55;0.2304;3.22472
76300;4.61222;461;0.464459;0.3712;0.55;0.2304;0.796029
76400;4.61222;483;0.514238;0.3936;0.55;0.2304;0.687262
76500;4.61222;480;0.477998;0.3776;0.55;0.2304;1.04552
76600;4.61222;478;0.474254;0.3744;0.55;0.2304;1.98809
76700;4.61222;497;0.484305;0.376;0.55;0.2304;0.654182
76800;4.61222;530;0.475988;0.3856;0.55;0.2304;0.61704
76900;4.61222;486;0.444736;0.368;0.55;0.2304;1.08796
77000;4.61222;469;0.434967;0.352;0.55;0.2304;13.3957
77100;4.5661;458;0.430791;0.352;0.55;0.2304;7.4648
77200;4.5661;505;0.449107;0.3664;0.55;0.2304;4.26355
77300;4.5661;525;0.448606;0.3744;0.55;0.2304;1.27195
77400;4.5661;468;0.464176;0.3712;0.55;0.2304;1.08784
77500;4.5661;485;0.486475;0.3776;0.55;0.2304;16.7073
77600;4.5661;458;0.486586;0.3664;0.55;0.2304;1.02167
77700;4.5661;505;0.501327;0.384;0.55;0.2304;1.46181
77800;4.5661;484;0.508127;0.392;0.55;0.2304;7.01513
77900;4.5661;463;0.493398;0.3808;0.55;0.2304;1.35167
78000;4.5661;462;0.493778;0.3792;0.55;0.2304;0.91227
78100;4.52044;480;0.510438;0.3952;0.55;0.2304;1.75193
78200;4.52044;461;0.488725;0.376;0.55;0.2304;0.60766
78300;4.52044;434;0.480812;0.3664;0.55;0.2304;0.55003
78400;4.52044;458;0.481667;0.3824;0.55;0.2304;1.48694
78500;4.52044;471;0.471804;0.3728;0.55;0.2304;0.811323
78600;4.52044;501;0.476312;0.376;0.55;0.2304;1.00709
78700;4.52044;525;0.469854;0.3808;0.55;0.2304;0.825042
78800;4.52044;555;0.47492;0.3968;0.55;0.2304;2.83868
78900;4.52044;546;0.481928;0.3856;0.55;0.2304;1.67582
79000;4.52044;539;0.469097;0.3776;0.55;0.2304;2.06397
79100;4.47523;509;0.443251;0.3568;0.55;0.2304;0.960769
79200;4.47523;515;0.470614;0.3776;0.55;0.2304;1.0087
79300;4.47523;528;0.458907;0.368;0.55;0.2304;0.724228
79400;4.47523;528;0.487794;0.3792;0.55;0.2304;0.643177
79500;4.47523;566;0.487805;0.392;0.55;0.2304;0.844745
79600;4.47523;539;0.480219;0.3872;0.55;0.2304;2.73405
79700;4.47523;551;0.457737;0.3728;0.55;0.2304;1.04566
79800;4.47523;529;0.449398;0.3632;0.55;0.2304;1.29389
79900;4.47523;522;0.479417;0.3808;0.55;0.2304;11.6278
80000;4.47523;526;0.473515;0.3664;0.55;0.2304;1.39173
80100;4.43048;476;0.474222;0.3664;0.55;0.2304;4.70477
80200;4.43048;473;0.484875;0.3776;0.55;0.2304;2.98108
80300;4.43048;443;0.508884;0.3808;0.55;0.2304;2.17472
80400;4.43048;447;0.492984;0.368;0.55;0.2304;1.26848
80500;4.43048;459;0.499297;0.3696;0.55;0.2304;1.02123
80600;4.43048;436;0.48521;0.36;0.55;0.2304;0.674119
80700;4.43048;479;0.506985;0.3856;0.55;0.2304;6.46454
80800;4.43048;494;0.493785;0.3904;0.55;0.2304;2.90885
80900;4.43048;462;0.487698;0.3824;0.55;0.2304;1.70654
81000;4.43048;473;0.476978;0.3744;0.55;0.2304;54.7084
81100;4.38618;527;0.492333;0.392;0.55;0.2304;2.49781
81200;4.38618;507;0.476498;0.3808;0.55;0.2304;15.8612
81300;4.38618;446;0.464556;0.3616;0.55;0.2304;2.48389
81400;4.38618;423;0.47561;0.3664;0.55;0.2304;1.04863
81500;4.38618;384;0.492165;0.3616;0.55;0.2304;2.06327
81600;4.38618;396;0.498985;0.3648;0.55;0.2304;0.92094
81700;4.38618;441;0.483221;0.368;0.55;0.2304;58.3119
81800;4.38618;463;0.502494;0.3808;0.55;0.2304;11942.9
81900;4.38618;498;0.469604;0.3696;0.55;0.2304;0.469643
82000;4.38618;501;0.447126;0.3632;0.55;0.2304;0.505782
82100;4.34231;476;0.447321;0.3568;0.55;0.2304;0.713067
82200;4.34231;510;0.459576;0.3712;0.55;0.2304;1.1662
82300;4.34231;509;0.461409;0.3776;0.55;0.2304;2.21547
82400;4.34231;511;0.456774;0.3664;0.55;0.2304;1.10679
82500;4.34231;500;0.487113;0.3856;0.55;0.2304;3.28522
82600;4.34231;511;0.465819;0.376;0.55;0.2304;0.97478
82700;4.34231;476;0.451852;0.36;0.55;0.2304;0.995005
82800;4.34231;478;0.478933;0.3696;0.55;0.2304;1.19092
82900;4.34231;458;0.446138;0.3408;0.55;0.2304;0.718915
